28,3,33613.866,414.882,-1,18623.44224,29793.41352,2,-6,5,79.666666667
45,3,39382.2,594.945,-1,17721.99,28336.23,3,95000,5,233.83333333
18,3,28060.344,387.504,-1,11935.1232,19094.6808,2,-6,5,118
62,4,33453.81,697.086,-1,13699.1088,21910.824,3,76000,7,162
42,2,38341.836,558.09,-1,17157.1608,27452.9736,3,60000,6,117.5
68,1,40077.18,826.605,-1,14436.1035,22895.8002,4,160000,7,266.25
66,4,50968.359,1123.551,-1,21477.8304,32113.9728,3,150000,7,140.33333333
33,4,50968.359,652.86,-1,21477.8304,32113.9728,1,500,2,40
55,3,34854.3,599.157,-1,13941.72,22323.6,3,75000,6,46.333333333
68,3,34854.3,599.157,-1,13941.72,22323.6,3,120000,8,166.66666667
80,2,46538.388,687.609,-1,18618.7248,29667.6432,3,150000,5,192
31,3,41686.164,515.97,-1,18773.937,30036.4038,2,-6,4,55
41,2,38341.836,428.571,-1,13344.4584,21352.3128,2,60000,4,48.583333333
34,2,38341.836,673.45668,-1,19063.512,30503.304,5,-6,8,37
26,1,40796.379,598.104,-1,18680.1147,29888.5626,2,-6,4,0
66,1,40796.379,779.22,-1,16604.5464,26567.6112,3,-6,5,0
42,3,41686.164,515.97,-1,14601.951,23361.6474,2,-6,5,101.5
51,3,41686.164,707.616,-1,24197.5188,38713.58712,3,20000,5,66
41,1,49667.904,873.99,-1,27219.8394,40861.0332,3,125000,6,299
29,3,33880.275,419.094,-1,12081.069,19328.2362,2,45000,4,58.666666667
69,3,33880.275,419.094,-1,12081.069,19328.2362,2,-6,2,188
-9,1,40077.18,826.605,-1,14436.1035,22895.8002,4,60000,7,0
34,3,28060.344,514.917,-1,17305.92864,27687.28716,3,3000,5,74
53,3,28060.344,609.09732,-1,14918.904,23868.351,5,70000,9,126
62,3,28060.344,640.09764,-1,14918.904,23868.351,6,175000,10,220
60,3,28060.344,514.917,-1,11935.1232,19094.6808,3,75000,6,120
83,3,28060.344,514.917,-1,10443.2328,16707.8457,3,20000,5,54
76,3,42751.8,801.333,-1,23085.972,36933.00624,4,250000,7,195
73,3,42751.8,514.917,-1,14963.13,23938.0596,2,90000,4,108.91666667
41,3,28060.344,514.917,-1,14918.904,23868.351,3,65000,7,213.33333333
60,2,44635.617,706.563,-1,17854.668,28578.42,4,72000,7,188
26,4,46057.167,625.482,-1,23133.357,36788.661,2,-6,5,114
90,2,38703.015,422.253,-1,13670.9937,21874.1796,2,75000,4,148.66666667
42,3,33613.866,414.882,-1,15519.5352,24827.8446,2,36000,4,64.75
23,2,46538.388,687.609,-1,20946.0654,33376.0986,3,80000,5,92.833333333
34,2,46538.388,771.849,-1,20946.0654,33376.0986,4,69900,7,136
81,2,38341.836,428.571,-1,15250.8096,24402.6432,2,55000,4,49
64,2,38341.836,428.571,-1,15250.8096,24402.6432,2,50000,6,96.666666667
35,2,38341.836,558.09,-1,22113.67392,35383.83264,3,165000,5,155
44,3,49903.776,588.627,-1,19970.7768,29714.8176,2,150000,7,196
35,3,49903.776,925.587,-1,24963.471,37143.522,4,-6,7,0
39,3,49903.776,588.627,-1,24963.471,37143.522,2,17000,5,82
49,1,47854.638,858.195,-1,21410.4384,33108.0048,2,-6,4,0
44,1,47854.638,748.683,-1,24086.7432,37246.5054,1,-6,2,96
49,1,47854.638,748.683,-1,21410.4384,33108.0048,1,-6,3,38
40,1,47854.638,1078.272,-1,26763.048,41385.006,3,-6,6,169
39,1,47854.638,1078.272,-1,31045.13568,48006.60696,3,145000,5,435.66666667
36,3,42751.8,514.917,-1,17100.72,27357.7824,2,-6,4,93
30,3,42751.8,436.995,-1,14963.13,23938.0596,1,18000,4,39
53,3,42751.8,883.71972,-1,17100.72,27357.7824,6,68000,13,92.166666667
39,2,38341.836,707.74236,-1,20588.59296,32943.56832,6,75000,8,190
78,3,28058.238,432.783,-1,10686.4758,17101.4571,2,40000,4,20.333333333
32,2,38341.836,335.907,-1,15250.8096,24402.6432,1,-6,3,100
73,2,38341.836,639.171,-1,15250.8096,24402.6432,4,65000,8,157.66666667
56,3,28058.238,553.878,-1,10686.4758,17101.4571,3,20000,5,135.33333333
33,1,47854.638,858.195,-1,31045.13568,48006.60696,2,-6,3,66
25,1,47854.638,748.683,-1,24086.7432,37246.5054,1,-6,3,23
34,1,47854.638,1078.272,-1,26763.048,41385.006,3,180000,6,196
33,3,40751.1,623.376,-1,20375.55,32590.35,3,63000,7,176
74,3,40190.904,776.061,-1,14434.6293,23093.343,3,36000,5,113.16666667
43,3,40190.904,776.061,-1,18558.8091,29691.441,3,57000,5,171.66666667
58,4,36872.901,788.697,-1,23449.42548,37387.98648,4,21000,7,78
72,2,33853.95,504.387,-1,12557.2356,20089.6605,3,40000,5,68
42,1,40796.379,485.433,-1,14528.9781,23246.6598,1,20000,3,22
44,1,40796.379,598.104,-1,18680.1147,29888.5626,2,55000,5,231.83333333
56,2,33853.95,504.387,-1,16145.0172,25829.5635,3,129000,5,44
25,1,40796.379,779.22,-1,18680.1147,29888.5626,3,67000,7,155.66666667
-9,1,40796.379,779.22,-1,14528.9781,23246.6598,3,-6,5,206.75
48,1,40796.379,485.433,-1,14528.9781,23246.6598,1,-6,3,0
67,2,33853.95,384.345,-1,14351.1264,22959.612,2,45000,6,103.66666667
55,2,46538.388,687.609,-1,18618.7248,29667.6432,3,160000,6,171
83,2,46538.388,687.609,-1,16291.3842,25959.1878,3,150000,7,130
39,3,49903.776,793.962,-1,24963.471,37143.522,3,168000,8,204.58333333
30,3,49903.776,793.962,-1,24963.471,37143.522,3,-6,6,0
85,4,36872.901,828.54252,-1,15128.6616,24121.2816,5,200000,8,193
49,3,33880.275,419.094,-1,17258.67,27611.766,2,90000,5,143
52,3,33880.275,550.719,-1,17258.67,27611.766,3,50000,6,153
84,4,36872.901,671.814,-1,15128.6616,24121.2816,3,150000,8,121
39,4,36872.901,788.697,-1,17019.7443,27136.4418,4,300000,6,126
39,3,33880.275,637.065,-1,17258.67,27611.766,4,20000,6,172.25
81,3,33880.275,341.172,-1,12081.069,19328.2362,1,10000,2,105.33333333
-9,3,33880.275,419.094,-1,12081.069,19328.2362,2,-6,4,118
57,3,33880.275,550.719,-1,13806.936,22089.4128,3,100000,6,110
65,4,36872.901,788.697,-1,20423.69316,32563.73016,4,125000,7,103.5
38,3,33880.275,550.719,-1,15532.803,24850.5894,3,50000,5,81.833333333
69,4,36872.901,671.814,-1,17019.7443,27136.4418,3,75000,5,99.5
78,2,38703.015,604.422,-1,13670.9937,21874.1796,4,165000,8,124
58,2,38703.015,604.422,-1,13670.9937,21874.1796,4,50000,7,131
71,2,38703.015,422.253,-1,13670.9937,21874.1796,2,6000,4,129.5
39,2,46538.388,687.609,-1,18618.7248,29667.6432,3,185000,6,94
64,3,33613.866,541.242,-1,13795.1424,22069.1952,3,45000,7,159.83333333
50,3,33613.866,338.013,-1,12070.7496,19310.5458,1,-6,3,48
74,1,40077.18,563.355,-1,16498.404,26166.6288,2,100000,4,230.33333333
63,3,28060.344,514.917,-1,11935.1232,19094.6808,3,50000,5,82
32,3,28060.344,514.917,-1,13427.0136,21481.5159,3,-6,5,109.16666667
30,3,28060.344,387.504,-1,13427.0136,21481.5159,2,-6,5,0
57,3,28060.344,514.917,-1,10443.2328,16707.8457,3,-6,6,111.5
42,3,28060.344,312.741,-1,10443.2328,16707.8457,1,-6,3,6
82,3,33613.866,541.242,-1,12070.7496,19310.5458,3,-6,6,70
40,2,46538.388,815.2326,-1,25135.27848,40051.31832,5,200000,8,160
31,3,42751.8,691.821,-1,19238.31,30777.5052,3,2000,5,73
47,3,42751.8,691.821,-1,19238.31,30777.5052,3,80000,7,228.41666667
77,3,42751.8,514.917,-1,14963.13,23938.0596,2,170000,4,140.33333333
42,3,40190.904,776.061,-1,20620.899,32990.49,3,120000,5,103
66,1,49667.904,686.556,-1,20162.844,30267.432,2,8000,4,89.166666667
46,1,49667.904,873.99,-1,25203.555,37834.29,3,98000,5,144.5
47,2,47164.923,706.563,-1,23556.663,37539.45,3,85000,5,177.33333333
59,2,47164.923,537.03,-1,18845.3304,30031.56,2,255000,7,95.25
48,2,47164.923,795.015,-1,23556.663,37539.45,4,110000,9,112.5
42,1,50997.843,1182.519,-1,21346.416,32259.708,4,120000,8,188.75
63,1,50997.843,1038.258,-1,21346.416,32259.708,3,85000,6,184.66666667
15,3,28060.344,514.917,-1,10443.2328,16707.8457,3,30000,5,117
78,3,28060.344,387.504,-1,10443.2328,16707.8457,2,12000,4,110.5
71,3,28060.344,578.097,-1,10443.2328,16707.8457,4,100000,11,84
86,3,28060.344,387.504,-1,10443.2328,16707.8457,2,52000,4,69
-9,3,28060.344,312.741,-1,10443.2328,16707.8457,1,-6,3,85
33,3,49903.776,793.962,-1,26960.54868,40115.00376,3,-6,5,166.5
89,3,33880.275,419.094,-1,12081.069,19328.2362,2,20000,5,63
52,3,28060.344,578.097,-1,13427.0136,21481.5159,4,150000,6,94
66,3,33613.866,541.242,-1,13795.1424,22069.1952,3,130000,6,301
89,3,33613.866,541.242,-1,12070.7496,19310.5458,3,40000,5,215
78,3,42751.8,691.821,-1,17100.72,27357.7824,3,100000,6,97.666666667
57,2,38703.015,541.242,-1,15623.9928,24999.0624,3,100000,7,140.66666667
58,2,38703.015,541.242,-1,17576.9919,28123.9452,3,55000,5,99.333333333
25,3,28060.344,387.504,-1,11935.1232,19094.6808,2,45000,4,174.83333333
34,3,28060.344,514.917,-1,14918.904,23868.351,3,25000,6,164
22,3,28060.344,312.741,-1,11935.1232,19094.6808,1,-6,3,69
37,3,42751.8,691.821,-1,21375.9,34197.228,3,65000,7,54
26,3,42751.8,691.821,-1,17100.72,27357.7824,3,10000,5,46
54,3,42751.8,801.333,-1,19238.31,30777.5052,4,65000,6,256
39,3,40190.904,776.061,-1,16496.7192,26392.392,3,26000,5,47
63,2,46538.388,687.609,-1,18618.7248,29667.6432,3,200000,8,182
59,4,36872.901,498.069,-1,15128.6616,24121.2816,2,10640,4,79.666666667
73,3,33613.866,541.242,-1,13795.1424,22069.1952,3,50000,5,101.5
53,3,33613.866,338.013,-1,12070.7496,19310.5458,1,-6,3,71
74,3,40190.904,572.832,-1,14434.6293,23093.343,2,-6,4,118
26,2,44635.617,479.115,-1,20086.5015,32150.7225,2,-6,4,67
62,2,44635.617,479.115,-1,15622.8345,25006.1175,2,70000,7,153.5
33,3,40190.904,776.061,-1,16496.7192,26392.392,3,-6,5,266.08333333
54,2,38341.836,428.571,-1,15250.8096,24402.6432,2,100000,4,136
34,2,38341.836,673.45668,-1,23638.75488,37824.09696,5,-6,7,159.66666667
42,2,38341.836,558.09,-1,19063.512,30503.304,3,-6,5,227
33,2,38341.836,639.171,-1,19063.512,30503.304,4,-6,6,248.33333333
66,3,33613.866,541.242,-1,13795.1424,22069.1952,3,-6,9,76
33,3,33613.866,541.242,-1,18623.44224,29793.41352,3,55000,5,71
34,3,33613.866,611.793,-1,17243.928,27586.494,4,-6,8,157
60,3,33613.866,541.242,-1,15519.5352,24827.8446,3,90000,6,277
48,3,33613.866,541.242,-1,13795.1424,22069.1952,3,45000,6,115
45,3,33613.866,541.242,-1,13795.1424,22069.1952,3,75000,7,77
36,1,40077.18,713.934,-1,16498.404,26166.6288,3,35000,5,84
61,1,40077.18,563.355,-1,16498.404,26166.6288,2,60000,5,109.66666667
47,1,40077.18,826.605,-1,20623.005,32708.286,4,50000,9,123.83333333
90,1,40077.18,563.355,-1,14436.1035,22895.8002,2,100000,5,126
67,1,40077.18,452.79,-1,16498.404,26166.6288,1,35000,5,126
34,2,44635.617,643.383,-1,22318.335,35723.025,3,82000,6,114.41666667
62,3,41686.164,707.616,-1,22528.7244,36043.68456,3,60000,6,102.5
38,3,39382.2,594.945,-1,19691.1,31484.7,3,98000,5,210
42,3,39382.2,665.496,-1,21266.388,34003.476,4,105000,8,164
45,3,42751.8,691.821,-1,21375.9,34197.228,3,70000,5,137
59,4,36872.901,498.069,-1,13237.5789,21106.1214,2,-6,4,90
76,4,36872.901,788.697,-1,13237.5789,21106.1214,4,75000,6,112.25
49,2,38703.015,541.242,-1,19529.991,31248.828,3,100000,7,108.33333333
32,2,38703.015,604.422,-1,19529.991,31248.828,4,-6,6,126.58333333
55,2,38703.015,671.98248,-1,15623.9928,24999.0624,6,120000,15,142
38,3,40190.904,776.061,-1,22270.57092,35629.7292,3,20000,5,162.66666667
52,3,33880.275,550.719,-1,18639.3636,29820.70728,3,-6,6,152
73,3,33880.275,637.065,-1,13806.936,22089.4128,4,120000,8,116.33333333
36,2,38341.836,558.09,-1,13344.4584,21352.3128,3,66000,8,67
24,2,38341.836,335.907,-1,15250.8096,24402.6432,1,-6,3,0
28,2,38341.836,558.09,-1,15250.8096,24402.6432,3,40000,5,188
52,1,43433.091,585.468,-1,15201.2133,24257.2239,2,200000,6,234.16666667
48,1,40077.18,826.605,-1,23922.6858,37941.61176,4,110000,7,132.08333333
30,1,40077.18,452.79,-1,14436.1035,22895.8002,1,-6,3,90
79,1,43433.091,585.468,-1,15201.2133,24257.2239,2,120000,5,93
82,4,36872.901,498.069,-1,13237.5789,21106.1214,2,50000,4,167.66666667
-9,4,36872.901,671.814,-1,13237.5789,21106.1214,3,-6,6,91
88,3,33880.275,419.094,-1,12081.069,19328.2362,2,60000,5,75.666666667
68,3,33880.275,550.719,-1,13806.936,22089.4128,3,115000,6,129.83333333
66,3,33880.275,419.094,-1,12081.069,19328.2362,2,26713,7,111.58333333
65,3,42751.8,801.333,-1,14963.13,23938.0596,4,110000,8,96.833333333
34,2,47164.923,537.03,-1,23556.663,37539.45,2,75000,6,116.66666667
54,2,47164.923,837.9774,-1,25441.19604,40542.606,5,135000,9,154.58333333
56,3,28060.344,514.917,-1,11935.1232,19094.6808,3,-6,7,121.5
35,3,28060.344,387.504,-1,11935.1232,19094.6808,2,-6,4,132.5
-9,2,46538.388,542.295,-1,16291.3842,25959.1878,2,-6,4,97.416666667
24,2,46538.388,542.295,-1,18618.7248,29667.6432,2,-6,4,84
36,2,46538.388,542.295,-1,30720.89592,48951.61128,2,5000,4,115
18,2,46538.388,542.295,-1,16291.3842,25959.1878,2,1500,4,78
30,2,46538.388,687.609,-1,28859.02344,45984.84696,3,-6,5,108
38,1,49667.904,686.556,-1,22683.1995,34050.861,2,-6,5,108.16666667
27,1,49667.904,566.514,-1,17642.4885,26484.003,1,-6,3,54
52,1,49667.904,873.99,-1,20162.844,30267.432,3,175000,9,173.66666667
31,1,40077.18,563.355,-1,14436.1035,22895.8002,2,-6,4,75.166666667
34,1,40077.18,871.6734,-1,18560.7045,29437.4574,5,350000,9,92
59,1,40077.18,713.934,-1,16498.404,26166.6288,3,78000,6,172.66666667
48,1,40077.18,826.605,-1,14436.1035,22895.8002,4,-6,6,65.333333333
54,1,40077.18,713.934,-1,14436.1035,22895.8002,3,56500,6,114.41666667
33,1,49667.904,873.99,-1,25203.555,37834.29,3,260000,7,136.08333333
84,1,40077.18,563.355,-1,14436.1035,22895.8002,2,60000,5,153.33333333
61,1,40077.18,713.934,-1,18560.7045,29437.4574,3,15000,5,155.91666667
75,3,33613.866,541.242,-1,12070.7496,19310.5458,3,100000,6,315
62,3,33613.866,611.793,-1,13795.1424,22069.1952,4,225000,8,221.25
62,2,38341.836,428.571,-1,15250.8096,24402.6432,2,200000,5,204
76,3,33613.866,414.882,-1,13795.1424,22069.1952,2,60000,6,299.83333333
46,2,38341.836,428.571,-1,15250.8096,24402.6432,2,85000,6,188.33333333
54,3,33613.866,541.242,-1,18623.44224,29793.41352,3,80000,9,217
51,3,33613.866,541.242,-1,15519.5352,24827.8446,3,-6,5,43
32,3,40190.904,776.061,-1,18558.8091,29691.441,3,16500,5,80.166666667
43,3,42751.8,691.821,-1,21375.9,34197.228,3,-6,5,119.33333333
60,3,42751.8,842.52636,-1,14963.13,23938.0596,5,60000,7,130.66666667
56,3,42751.8,691.821,-1,17100.72,27357.7824,3,80000,5,61
52,2,38341.836,707.74236,-1,15250.8096,24402.6432,6,175000,11,109
84,2,33853.95,384.345,-1,12557.2356,20089.6605,2,30000,4,71
41,2,33853.95,504.387,-1,17938.908,28699.515,3,69000,6,344
22,3,42751.8,436.995,-1,14963.13,23938.0596,1,-6,4,12.5
57,3,40190.904,776.061,-1,16496.7192,26392.392,3,120000,6,231.83333333
59,3,40190.904,776.061,-1,16496.7192,26392.392,3,87000,5,76.166666667
49,3,40190.904,776.061,-1,16496.7192,26392.392,3,56000,5,92
24,3,40190.904,572.832,-1,14434.6293,23093.343,2,-6,4,64.333333333
49,3,33880.275,550.719,-1,12081.069,19328.2362,3,45000,7,160
66,3,33880.275,704.12004,-1,13806.936,22089.4128,6,90000,9,136.33333333
25,3,33880.275,550.719,-1,12081.069,19328.2362,3,27000,5,65
77,1,55177.2,1293.084,-1,19312.02,29631.42,4,175000,7,306.25
31,2,44635.617,643.383,-1,17854.668,28578.42,3,55000,5,123
84,2,44635.617,479.115,-1,15622.8345,25006.1175,2,121000,8,80.083333333
33,3,28060.344,514.917,-1,17305.92864,27687.28716,3,20000,5,83.583333333
58,3,42751.8,801.333,-1,19238.31,30777.5052,4,36000,7,100
65,3,42751.8,691.821,-1,17100.72,27357.7824,3,35000,5,104.83333333
28,3,42751.8,691.821,-1,19238.31,30777.5052,3,100000,8,159.16666667
29,1,50997.843,671.814,-1,18678.114,28227.2445,1,-6,4,94.833333333
50,1,66760.2,1554.228,-1,30042.09,38097.54,4,140000,8,324.16666667
44,3,33880.275,550.719,-1,17258.67,27611.766,3,65000,5,200.58333333
59,3,33880.275,637.065,-1,15532.803,24850.5894,4,-6,7,143.66666667
46,3,33880.275,419.094,-1,13806.936,22089.4128,2,25000,4,195.16666667
35,3,33613.866,541.242,-1,13795.1424,22069.1952,3,-6,5,122
29,3,33613.866,338.013,-1,15519.5352,24827.8446,1,-6,3,49
37,3,40190.904,908.739,-1,20620.899,32990.49,4,62000,6,170.66666667
52,3,42751.8,801.333,-1,17100.72,27357.7824,4,225000,9,128
65,3,42751.8,801.333,-1,21375.9,34197.228,4,60000,8,212
75,3,33613.866,541.242,-1,12070.7496,19310.5458,3,60000,6,72
29,3,33613.866,541.242,-1,15519.5352,24827.8446,3,15000,5,89
44,3,33613.866,414.882,-1,15519.5352,24827.8446,2,-6,4,117.83333333
42,3,33613.866,611.793,-1,18623.44224,29793.41352,4,100000,8,204
39,3,37486.8,670.761,-1,18743.4,30010.5,3,90000,8,185.66666667
22,3,37486.8,504.387,-1,18743.4,30010.5,2,-6,4,82.5
81,2,38341.836,428.571,-1,13344.4584,21352.3128,2,27000,4,116.25
58,2,38341.836,639.171,-1,15250.8096,24402.6432,4,32000,8,206.66666667
78,2,38341.836,558.09,-1,15250.8096,24402.6432,3,42900,6,106.16666667
34,2,38341.836,639.171,-1,20588.59296,32943.56832,4,32000,8,250.83333333
68,2,38341.836,428.571,-1,15250.8096,24402.6432,2,1,9,182.91666667
77,2,38341.836,428.571,-1,13344.4584,21352.3128,2,25000,4,147.41666667
38,1,49667.904,686.556,-1,22683.1995,34050.861,2,-6,4,74
30,4,50114.376,1026.33804,-1,29066.33808,45323.0154,5,139000,8,75
70,4,50114.376,601.263,-1,17540.0316,27350.0955,2,35000,4,73.25
83,3,33613.866,414.882,-1,13795.1424,22069.1952,2,26000,4,71.5
-9,3,33613.866,541.242,-1,12070.7496,19310.5458,3,-6,5,136
43,3,33880.275,637.065,-1,13806.936,22089.4128,4,200000,7,97.333333333
49,3,33880.275,637.065,-1,13806.936,22089.4128,4,-6,7,0
58,3,33880.275,419.094,-1,12081.069,19328.2362,2,15000,4,78
-9,3,33880.275,637.065,-1,12081.069,19328.2362,4,-6,6,43
54,4,36872.901,671.814,-1,15128.6616,24121.2816,3,103000,6,67
49,1,49667.904,873.99,-1,25203.555,37834.29,3,150000,9,99.25
60,1,49667.904,1016.145,-1,20162.844,30267.432,4,350000,11,449.5
36,1,49667.904,686.556,-1,22683.1995,34050.861,2,40000,5,353.33333333
77,2,38341.836,428.571,-1,13344.4584,21352.3128,2,85000,5,47
-9,1,49667.904,686.556,-1,17642.4885,26484.003,2,-6,4,54
88,3,33613.866,541.242,-1,13795.1424,22069.1952,3,5000,5,82
46,3,33613.866,541.242,-1,12070.7496,19310.5458,3,55000,8,225.66666667
31,3,33613.866,414.882,-1,17243.928,27586.494,2,11000,4,125.25
34,3,33613.866,414.882,-1,20002.95648,32000.33304,2,15000,5,124.75
33,3,33613.866,414.882,-1,12070.7496,19310.5458,2,10000,4,60.166666667
48,3,41686.164,707.616,-1,16687.944,26699.0256,3,160000,5,123.91666667
50,3,40190.904,572.832,-1,23920.24284,38268.9684,2,45000,5,168.5
38,3,40190.904,776.061,-1,14434.6293,23093.343,3,15000,6,300
74,3,33880.275,419.094,-1,15532.803,24850.5894,2,30000,4,95.666666667
35,3,33880.275,550.719,-1,17258.67,27611.766,3,12000,5,117.66666667
84,3,49903.776,489.645,-1,17474.4297,26000.4654,1,-6,3,65.5
41,3,49903.776,793.962,-1,19970.7768,29714.8176,3,75000,6,216.66666667
34,3,33880.275,550.719,-1,13806.936,22089.4128,3,8000,5,102
81,3,42751.8,691.821,-1,14963.13,23938.0596,3,110000,5,123.91666667
21,2,44635.617,643.383,-1,20086.5015,32150.7225,3,-6,5,0
20,2,44635.617,479.115,-1,22318.335,35723.025,2,5100,4,79
39,2,38341.836,428.571,-1,17157.1608,27452.9736,2,45000,4,109.33333333
33,1,43433.091,745.524,-1,15201.2133,24257.2239,3,80000,6,123.33333333
53,2,38341.836,639.171,-1,15250.8096,24402.6432,4,-6,9,74
37,1,43433.091,745.524,-1,19544.4171,31187.8593,3,80000,7,274
33,2,38341.836,558.09,-1,20588.59296,32943.56832,3,45000,6,125.5
28,2,44635.617,479.115,-1,20086.5015,32150.7225,2,-6,4,101
81,2,44635.617,643.383,-1,15622.8345,25006.1175,3,105000,5,77
19,4,50968.359,652.86,-1,24162.5592,36128.2194,1,-6,3,107
58,4,50968.359,1123.551,-1,21477.8304,32113.9728,3,280000,6,243.16666667
84,3,33613.866,541.242,-1,12070.7496,19310.5458,3,95000,7,122.83333333
57,3,33613.866,541.242,-1,13795.1424,22069.1952,3,90000,7,237.33333333
42,3,49903.776,925.587,-1,24963.471,37143.522,4,-6,6,117.66666667
84,3,33880.275,419.094,-1,13806.936,22089.4128,2,-6,5,75
42,1,50997.843,1038.258,-1,24014.718,36292.1715,3,95000,6,154
55,1,50997.843,1182.519,-1,18678.114,28227.2445,4,160000,7,135.33333333
36,1,50997.843,803.439,-1,24014.718,36292.1715,2,130000,5,157.33333333
43,1,50997.843,1038.258,-1,21346.416,32259.708,3,100000,6,94
34,2,38703.015,541.242,-1,19529.991,31248.828,3,75000,5,188.33333333
66,2,38703.015,541.242,-1,15623.9928,24999.0624,3,85000,6,153
27,2,46538.388,542.295,-1,16291.3842,25959.1878,2,-6,4,44
72,2,38341.836,428.571,-1,15250.8096,24402.6432,2,80000,4,86
70,3,40190.904,908.739,-1,20620.899,32990.49,4,55000,6,160.66666667
50,3,40190.904,908.739,-1,18558.8091,29691.441,4,40000,6,185
43,2,38341.836,639.171,-1,22113.67392,35383.83264,4,55000,8,152.16666667
41,1,40077.18,713.934,-1,20623.005,32708.286,3,45000,6,105
74,1,49667.904,873.99,-1,17642.4885,26484.003,3,50000,5,96.833333333
24,1,49667.904,686.556,-1,20162.844,30267.432,2,-6,4,43.5
64,1,40077.18,713.934,-1,16498.404,26166.6288,3,45000,7,176
32,1,49667.904,686.556,-1,20162.844,30267.432,2,125000,5,111.33333333
36,3,41686.164,707.616,-1,18773.937,30036.4038,3,25000,5,123.58333333
54,3,40751.1,623.376,-1,16300.44,26072.28,3,63000,5,42
70,3,42751.8,691.821,-1,19238.31,30777.5052,3,90000,6,203
70,3,33880.275,419.094,-1,13806.936,22089.4128,2,40000,4,324.25
54,3,33613.866,541.242,-1,12070.7496,19310.5458,3,-6,5,106.16666667
78,3,33880.275,550.719,-1,12081.069,19328.2362,3,200000,6,229.66666667
46,3,33613.866,541.242,-1,15519.5352,24827.8446,3,120000,7,171
48,4,50114.376,832.923,-1,25057.188,39071.565,3,100000,5,123
38,4,50114.376,601.263,-1,27061.76304,42197.2902,2,65000,5,163
37,4,50114.376,978.237,-1,25057.188,39071.565,4,-6,7,156.75
42,2,38703.015,422.253,-1,17576.9919,28123.9452,2,-6,3,71
32,2,38703.015,541.242,-1,15623.9928,24999.0624,3,45000,5,138.5
82,2,38703.015,422.253,-1,15623.9928,24999.0624,2,28000,4,166
36,2,38703.015,541.242,-1,17576.9919,28123.9452,3,60000,5,149.33333333
39,3,33613.866,414.882,-1,17243.928,27586.494,2,10,4,105
51,3,33613.866,414.882,-1,12070.7496,19310.5458,2,800,4,26
38,3,33613.866,611.793,-1,20002.95648,32000.33304,4,20000,6,171
70,3,33613.866,541.242,-1,15519.5352,24827.8446,3,20000,6,59
49,2,44635.617,706.563,-1,25889.2686,41438.709,4,26000,8,195.83333333
47,2,44635.617,479.115,-1,20086.5015,32150.7225,2,43000,4,148
47,1,40077.18,1097.0154,-1,18560.7045,29437.4574,10,45000,12,157
74,1,40077.18,713.934,-1,14436.1035,22895.8002,3,50000,5,96.5
69,1,40077.18,826.605,-1,22272.8454,35324.94888,4,43000,6,197
37,1,40077.18,563.355,-1,18560.7045,29437.4574,2,80000,6,141.33333333
63,2,38341.836,558.09,-1,15250.8096,24402.6432,3,7000,5,165
33,1,49667.904,566.514,-1,22683.1995,34050.861,1,-6,3,20
63,2,38703.015,422.253,-1,13670.9937,21874.1796,2,-6,5,109.41666667
41,2,38703.015,541.242,-1,19529.991,31248.828,3,62000,7,123
31,2,38703.015,541.242,-1,17576.9919,28123.9452,3,50000,7,135.5
25,1,43433.091,464.373,-1,15201.2133,24257.2239,1,-6,3,83.333333333
79,3,33880.275,341.172,-1,12081.069,19328.2362,1,80000,4,126
29,1,43433.091,899.76744,-1,19544.4171,31187.8593,5,65000,9,284.75
66,3,33613.866,541.242,-1,13795.1424,22069.1952,3,50000,7,80.333333333
50,3,33613.866,541.242,-1,17243.928,27586.494,3,48000,5,154
56,3,33613.866,541.242,-1,13795.1424,22069.1952,3,140466,8,148.33333333
31,3,33613.866,611.793,-1,20002.95648,32000.33304,4,70000,6,210.5
53,3,33613.866,541.242,-1,12070.7496,19310.5458,3,45000,5,67
53,3,33613.866,338.013,-1,12070.7496,19310.5458,1,-6,3,62.666666667
86,3,49903.776,588.627,-1,19970.7768,29714.8176,2,75000,4,161
67,3,40190.904,908.739,-1,16496.7192,26392.392,4,275000,8,125
71,3,33880.275,550.719,-1,12081.069,19328.2362,3,2000,5,97.416666667
45,4,36872.901,671.814,-1,18910.827,30151.602,3,205000,6,124.5
35,4,36872.901,828.54252,-1,15128.6616,24121.2816,5,-6,7,151.25
66,4,36872.901,788.697,-1,13237.5789,21106.1214,4,130000,7,87.5
67,4,36872.901,671.814,-1,15128.6616,24121.2816,3,140000,7,116.58333333
50,3,33880.275,550.719,-1,17258.67,27611.766,3,125000,6,226
56,3,33880.275,550.719,-1,15532.803,24850.5894,3,300000,6,147.58333333
41,3,33880.275,419.094,-1,15532.803,24850.5894,2,-6,6,90.666666667
28,3,28060.344,514.917,-1,14918.904,23868.351,3,-6,6,78
66,3,28060.344,514.917,-1,11935.1232,19094.6808,3,10000,6,149
76,3,49903.776,793.962,-1,19970.7768,29714.8176,3,42000,5,125
69,1,49667.904,1016.145,-1,17642.4885,26484.003,4,275000,8,150.58333333
84,1,49667.904,873.99,-1,20162.844,30267.432,3,92700,7,26
34,3,33880.275,550.719,-1,17258.67,27611.766,3,-6,5,186
32,3,40190.904,776.061,-1,18558.8091,29691.441,3,8000,5,125.91666667
